1746664190.339476585,1.5586137635761705,1.7241982091380683
1746664190.343390703,1.5586137635761705,1.7241982091380683
1746664190.349402905,1.5735545301966791,1.7269942150365472
1746664190.352466345,1.5735545301966791,1.7269942150365472
1746664190.357796907,1.5886249775015597,1.729532752410422
1746664190.361265659,1.5886249775015597,1.729532752410422
1746664190.364675522,1.5886249775015597,1.729532752410422
1746664190.369973421,1.603817053795839,1.7318075510365682
1746664190.372486353,1.603817053795839,1.7318075510365682
1746664190.376170158,1.6191226612779204,1.7338126594134218
1746664190.379268646,1.6191226612779204,1.7338126594134218
1746664190.383289814,1.6191226612779204,1.7338126594134218
1746664190.387247801,1.6345336568589657,1.7355424491546876
1746664190.391257524,1.6345336568589657,1.7355424491546876
1746664190.395836592,1.6500418543708282,1.736991616427592
1746664190.399283409,1.6500418543708282,1.736991616427592
1746664190.403523445,1.6500418543708282,1.736991616427592
1746664190.410167933,1.6656771607513572,1.738158606483162
1746664190.413612604,1.6656771607513572,1.738158606483162
1746664190.417673588,1.6814677139853715,1.739041469541209
1746664190.419606686,1.6814677139853715,1.739041469541209
1746664190.423305988,1.6814677139853715,1.739041469541209
1746664190.427226782,1.697401844662375,1.7396340186063473
1746664190.431301594,1.697401844662375,1.7396340186063473
1746664190.435912132,1.7134680176637072,1.7399297824998736
1746664190.439233780,1.7134680176637072,1.7399297824998736
1746664190.443249941,1.7134680176637072,1.7399297824998736
1746664190.447235107,1.7296547765675696,1.739922247177674
1746664190.451210976,1.7296547765675696,1.739922247177674
1746664190.455893278,1.7459507101280904,1.7396050113124757
1746664190.459235430,1.7459507101280904,1.7396050113124757
1746664190.463302374,1.7459507101280904,1.7396050113124757
1746664190.467239857,1.762344432337645,1.738971889714725
1746664190.471203327,1.762344432337645,1.738971889714725
1746664190.475795269,1.7788245712252275,1.7380169830884824
1746664190.479279280,1.7788245712252275,1.7380169830884824
1746664190.483275890,1.7788245712252275,1.7380169830884824
1746664190.487256765,1.7953797634288216,1.7367347251506868
1746664190.491235971,1.7953797634288216,1.7367347251506868
1746664190.495861053,1.8119986526469383,1.7351199141237073
1746664190.499253273,1.8119986526469383,1.7351199141237073
1746664190.503207445,1.8119986526469383,1.7351199141237073
1746664190.507286549,1.8286698907224026,1.7331677332642539
1746664190.511221886,1.8286698907224026,1.7331677332642539
1746664190.515873909,1.8453821405235857,1.730873763623325
1746664190.519264460,1.8453821405235857,1.730873763623325
1746664190.523265362,1.8453821405235857,1.730873763623325
1746664190.527282715,1.8621240800578431,1.728233991265596
1746664190.531270027,1.8621240800578431,1.728233991265596
1746664190.535758257,1.8789217645211644,1.725238830419776
1746664190.539279461,1.8789217645211644,1.725238830419776
1746664190.543230534,1.8789217645211644,1.725238830419776
1746664190.547204256,1.895799451258331,1.7218788471117952
1746664190.551268339,1.895799451258331,1.7218788471117952
1746664190.556109905,1.9127422410014414,1.7181503544507442
1746664190.559279203,1.9127422410014414,1.7181503544507442
1746664190.563224316,1.9127422410014414,1.7181503544507442
1746664190.567260265,1.929735282835868,1.714049447481892
1746664190.571218729,1.929735282835868,1.714049447481892
1746664190.575737953,1.9467637727016136,1.7095722229107009
1746664190.579233885,1.9467637727016136,1.7095722229107009
1746664190.583290577,1.9467637727016136,1.7095722229107009
1746664190.587241888,1.963812956155329,1.7047149314651986
1746664190.591275930,1.963812956155329,1.7047149314651986
1746664190.595802307,1.980868134020011,1.6994740853664678
1746664190.599472523,1.980868134020011,1.6994740853664678
1746664190.603493452,1.980868134020011,1.6994740853664678
1746664190.610014915,1.9979185210032178,1.6938580381689021
1746664190.612918377,1.9979185210032178,1.6938580381689021
1746664190.619178295,2.014960704391028,1.6878944934757345
1746664190.623436689,2.014960704391028,1.6878944934757345
1746664190.629859686,2.031973402870292,1.6815577003120783
1746664190.632150173,2.031973402870292,1.6815577003120783
1746664190.636324883,2.048962046463742,1.6748935720475937
1746664190.639216423,2.048962046463742,1.6748935720475937
1746664190.643294096,2.048962046463742,1.6748935720475937
1746664190.647247553,2.0659283958716137,1.667932653147155
1746664190.651244164,2.0659283958716137,1.667932653147155
1746664190.655813694,2.082882196265399,1.6606231399862819
1746664190.659246683,2.082882196265399,1.6606231399862819
1746664190.663225174,2.082882196265399,1.6606231399862819
1746664190.667202473,2.0998623530169187,1.6529867640057854
1746664190.671259165,2.0998623530169187,1.6529867640057854
1746664190.675722837,2.116879643978995,1.6450746868061485
1746664190.679262638,2.116879643978995,1.6450746868061485
1746664190.683236361,2.116879643978995,1.6450746868061485
1746664190.687268257,2.1339441515220807,1.6369311294073232
1746664190.691246271,2.1339441515220807,1.6369311294073232
1746664190.695736408,2.151065585073759,1.6285956145472673
1746664190.699217319,2.151065585073759,1.6285956145472673
1746664190.703218460,2.151065585073759,1.6285956145472673
1746664190.707221985,2.1682535452998444,1.620104551132356
1746664190.711240292,2.1682535452998444,1.620104551132356
1746664190.715748549,2.1855177126202894,1.6114923580465015
1746664190.719288588,2.1855177126202894,1.6114923580465015
1746664190.723265409,2.1855177126202894,1.6114923580465015
1746664190.727202415,2.2028679619169154,1.6027922668156582
1746664190.731259108,2.2028679619169154,1.6027922668156582
1746664190.735653639,2.220314412076048,1.5940369005168766
1746664190.739285469,2.220314412076048,1.5940369005168766
1746664190.743297338,2.220314412076048,1.5940369005168766
1746664190.747229099,2.237867420396377,1.5852586965233766
1746664190.751226187,2.237867420396377,1.5852586965233766
1746664190.755725384,2.2555375311289034,1.5764902198594597
1746664190.759268522,2.2555375311289034,1.5764902198594597
1746664190.763230085,2.2555375311289034,1.5764902198594597
1746664190.767256737,2.273368660423833,1.5677455176439419
1746664190.771224260,2.273368660423833,1.5677455176439419
1746664190.775810003,2.2914034879646414,1.5590407495044472
1746664190.779257774,2.2914034879646414,1.5590407495044472
1746664190.783231020,2.2914034879646414,1.5590407495044472
1746664190.787249088,2.3096498690250287,1.5504127059795918
1746664190.791272640,2.3096498690250287,1.5504127059795918
1746664190.795703650,2.328115445175905,1.5418988383673953
1746664190.799202442,2.328115445175905,1.5418988383673953
1746664190.803232670,2.328115445175905,1.5418988383673953
1746664190.807232141,2.3468075011265963,1.5335374670191284
1746664190.811308861,2.3468075011265963,1.5335374670191284
1746664190.815750122,2.3657327843520273,1.525367938600205
1746664190.819261312,2.3657327843520273,1.525367938600205
1746664190.823235512,2.3657327843520273,1.525367938600205
1746664190.827258348,2.3848972925117398,1.5174307429537803
1746664190.831219912,2.3848972925117398,1.5174307429537803
1746664190.836002350,2.4042971706147656,1.5097449500242908
1746664190.839265108,2.4042971706147656,1.5097449500242908
1746664190.843264818,2.4042971706147656,1.5097449500242908
1746664190.847258806,2.423904766701737,1.5022682171040525
1746664190.851222754,2.423904766701737,1.5022682171040525
1746664190.855706692,2.4437232029228326,1.4950357244668548
1746664190.859251738,2.4437232029228326,1.4950357244668548
1746664190.863218784,2.4437232029228326,1.4950357244668548
1746664190.867207766,2.4637867940749256,1.488066464779735
1746664190.871265173,2.4637867940749256,1.488066464779735
1746664190.875689030,2.4840981487936284,1.4812924044135316
1746664190.879277229,2.4840981487936284,1.4812924044135316
1746664190.883210659,2.4840981487936284,1.4812924044135316
1746664190.887212038,2.504624230376768,1.4746482252919173
1746664190.891273022,2.504624230376768,1.4746482252919173
1746664190.895727634,2.5253371304516006,1.4680769424401852
1746664190.899254799,2.5253371304516006,1.4680769424401852
1746664190.903260231,2.5253371304516006,1.4680769424401852
1746664190.907273293,2.5462194734850194,1.4615502636769513
1746664190.911223888,2.5462194734850194,1.4615502636769513
1746664190.915686369,2.567275535232746,1.4551074788318556
1746664190.919473171,2.567275535232746,1.4551074788318556
1746664190.923331022,2.567275535232746,1.4551074788318556
1746664190.929431915,2.5884937488483817,1.4487361038049658
1746664190.932458878,2.5884937488483817,1.4487361038049658
1746664190.937920332,2.609876743754627,1.4424698797565616
1746664190.940621614,2.609876743754627,1.4424698797565616
1746664190.943250179,2.609876743754627,1.4424698797565616
1746664190.947247267,2.6314056807378012,1.4362686593462501
1746664190.951306581,2.6314056807378012,1.4362686593462501
1746664190.956014395,2.6530982757101134,1.4300897557703574
1746664190.959230900,2.6530982757101134,1.4300897557703574
1746664190.963250637,2.6530982757101134,1.4300897557703574
1746664190.967252970,2.6749907630310075,1.4239600189956934
1746664190.971280336,2.6749907630310075,1.4239600189956934
1746664190.975819588,2.6970634976915666,1.4178419262907616
1746664190.979270697,2.6970634976915666,1.4178419262907616
1746664190.983256817,2.6970634976915666,1.4178419262907616
1746664190.987265825,2.719298964100753,1.411703036204141
1746664190.991268158,2.719298964100753,1.411703036204141
1746664190.995824575,2.7416990847453357,1.4055796427806935
1746664190.999293804,2.7416990847453357,1.4055796427806935
1746664191.003284454,2.7416990847453357,1.4055796427806935
1746664191.007232666,2.764245658730961,1.3994333380334991
1746664191.011286259,2.764245658730961,1.3994333380334991
1746664191.016052961,2.7869222958047266,1.3932307059336628
1746664191.019265413,2.7869222958047266,1.3932307059336628
1746664191.023229122,2.7869222958047266,1.3932307059336628
1746664191.027235985,2.809731860924778,1.3870075527083547
1746664191.031296730,2.809731860924778,1.3870075527083547
1746664191.035847664,2.8326568752790955,1.380724060802114
1746664191.039264679,2.8326568752790955,1.380724060802114
1746664191.043262005,2.8326568752790955,1.380724060802114
1746664191.047272682,2.8557116612286437,1.374338063370716
1746664191.051233053,2.8557116612286437,1.374338063370716
1746664191.055803299,2.8789282848048035,1.3678763172953454
1746664191.059245586,2.8789282848048035,1.3678763172953454
1746664191.063295126,2.8789282848048035,1.3678763172953454
1746664191.067289829,2.9022933374660016,1.3613221554219297
1746664191.071239471,2.9022933374660016,1.3613221554219297
1746664191.075721979,2.9258067558988867,1.3547051107544534
1746664191.079222679,2.9258067558988867,1.3547051107544534
1746664191.083272934,2.9258067558988867,1.3547051107544534
1746664191.087239504,2.949454958391784,1.348005154040188
1746664191.091259956,2.949454958391784,1.348005154040188
1746664191.095916033,2.973238164228432,1.3412497739805465
1746664191.099253416,2.973238164228432,1.3412497739805465
1746664191.103235483,2.973238164228432,1.3412497739805465
1746664191.107216597,2.9971396435316913,1.3344055486422939
1746664191.111228704,2.9971396435316913,1.3344055486422939
1746664191.115770340,3.0211472533282224,1.327454545613776
1746664191.119472742,3.0211472533282224,1.327454545613776
1746664191.123316288,3.0211472533282224,1.327454545613776
1746664191.129349709,3.0452749009257802,1.3203605585103988
1746664191.132931471,3.0452749009257802,1.3203605585103988
1746664191.137309790,3.0695522151743293,1.3131453436049327
1746664191.139990568,3.0695522151743293,1.3131453436049327
1746664191.143266439,3.0695522151743293,1.3131453436049327
1746664191.147283792,3.093964172576609,1.3057890712883626
1746664191.151304960,3.093964172576609,1.3057890712883626
1746664191.156234264,3.1185101440364598,1.2983185465418445
1746664191.159282684,3.1185101440364598,1.2983185465418445
1746664191.163262606,3.1185101440364598,1.2983185465418445
1746664191.167223454,3.143175149149101,1.2907118464822744
1746664191.171224594,3.143175149149101,1.2907118464822744
1746664191.175752640,3.167959153844334,1.282994581835322
1746664191.179517984,3.167959153844334,1.282994581835322
1746664191.183781147,3.167959153844334,1.282994581835322
1746664191.189201355,3.1928474373096773,1.2751438133772655
1746664191.191914320,3.1928474373096773,1.2751438133772655
1746664191.196420908,3.217840680568607,1.2671846540703544
1746664191.199289799,3.217840680568607,1.2671846540703544
1746664191.203295946,3.217840680568607,1.2671846540703544
1746664191.207239151,3.242949830703542,1.2590857384639735
1746664191.211249113,3.242949830703542,1.2590857384639735
1746664191.215812206,3.2682002702151345,1.250863918144052
1746664191.219242096,3.2682002702151345,1.250863918144052
1746664191.223242283,3.2682002702151345,1.250863918144052
1746664191.227274895,3.2935757604851537,1.242496710741075
1746664191.231264830,3.2935757604851537,1.242496710741075
1746664191.235696554,3.319076002720891,1.2340090525488632
1746664191.239224672,3.319076002720891,1.2340090525488632
1746664191.243479013,3.319076002720891,1.2340090525488632
1746664191.249184847,3.3446852540260044,1.2253781167527298
1746664191.252275944,3.3446852540260044,1.2253781167527298
1746664191.256682396,3.370404107223754,1.216628762907623
1746664191.259873629,3.370404107223754,1.216628762907623
1746664191.263319492,3.370404107223754,1.216628762907623
1746664191.269189358,3.396217257596446,1.2077378874458464
1746664191.272546053,3.396217257596446,1.2077378874458464
